slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-5m-1777648500,Up,19.72155715237505,83.70909978415966,106.38999938964844,0.06997200005340576,3.0293144531671388,0.0,3,106.38999938964844,0,7,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777648800,Up,8.06683809991554,94.64799950194356,106.05999755859375,0.06997200005340574,3.415131956788062,0.0,3,106.05999755859375,0,3,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777649100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777649400,Up,-4.800424249858552,23.969600387001037,19.68000030517578,0.06997200005340574,0.5807961680867004,0.0,1,19.68000030517578,0,2,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777649700,Up,15.439969971111303,129.8000019788742,150.0,0.06997200005340574,4.830000050067901,0.0,3,150.0,0,5,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777650000,Down,52.34474685223389,119.5099989771843,176.27999877929688,0.06997200005340574,4.4952249499320995,20.0,4,156.27999877929688,0,2,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777650300,Up,30.91164644736962,120.64399818247557,156.4499969482422,0.0,4.894352318396997,0.0,4,156.4499969482422,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777650600,Down,74.78057813930484,78.46701724691411,156.00999450683594,0.0,2.7623991206169896,0.0,4,156.00999450683594,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777650900,Up,-1.340028803417207,49.80000078678131,50.0,0.06997200005340574,1.6100000166893003,0.0,1,50.0,0,3,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777651200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777651500,Down,40.643751515812866,68.07820145093203,111.01000213623047,0.06997200005340574,2.3580211695389846,20.0,3,91.01000213623047,0,1,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777651800,Down,58.507276799736786,66.39839916843772,126.91999816894531,0.06997200005340574,2.0842942008242207,20.0,3,106.91999816894531,0,1,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777652100,Down,38.96586690518043,103.1834032249808,146.3800048828125,0.0,4.230734752651283,0.0,5,146.3800048828125,0,0,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777652400,Down,25.761696615106665,136.00939710316658,166.6199951171875,0.06997200005340574,4.918873398967667,20.0,4,146.6199951171875,0,1,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777652700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777653000,Down,60.132649779325725,86.50000020861626,150.0,0.0,3.36735001205802,0.0,3,150.0,0,0,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777653300,Up,36.67878284691629,115.8626993718326,156.80999755859375,0.06997200005340574,4.338487339898268,0.0,4,156.80999755859375,0,1,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777653600,Down,67.00279878077242,85.86599743077159,156.1199951171875,0.0,3.251198905643493,0.0,4,156.1199951171875,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777653900,Down,66.54460785558055,86.45949631951004,156.2899932861328,0.0,3.285889111042224,0.0,4,156.2899932861328,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777654200,Up,-1.340028803417207,49.80000078678131,50.0,0.06997200005340574,1.6100000166893003,0.0,1,50.0,0,7,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777654500,Down,38.540639377470164,113.4286992882669,156.61000061035156,0.0,4.640661944614497,0.0,4,156.61000061035156,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777654800,Down,65.3748617260097,139.16940007416008,210.27999877929688,0.058800001335144014,5.794536980462252,20.0,5,190.27999877929688,0,2,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777655100,Up,-3.416772982808112,174.04960031547546,176.7199993133545,0.06955200018692016,6.156723980874062,0.0,4,176.7199993133545,0,6,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777655400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777655700,Down,56.221943358084474,258.64360253348343,324.69000244140625,0.06997200005340574,9.894428549891728,19.999999999999996,9,304.69000244140625,0,6,0,0,9,9,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777656000,Down,124.75511271486567,175.38079550171346,306.92999267578125,0.0,6.7940844592021135,0.0,7,306.92999267578125,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777656300,Up,34.29265141501794,259.8526901231287,304.3299865722656,0.0,10.184645034118983,0.0,7,304.3299865722656,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777656600,Down,33.32382251837156,263.1995939127446,306.7099914550781,0.0,10.186575023961966,0.0,7,306.7099914550781,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777656900,Up,-3.9012778863997477,52.29999989271164,50.0,0.06997200005340574,1.6712499937415124,0.0,1,50.0,0,1,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777657200,Down,122.41258559619155,177.4779988052398,306.80999755859375,0.0,6.9194131571624045,0.0,8,306.80999755859375,0,0,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777657500,Up,16.84341637803444,279.1111005984187,306.2799987792969,0.06997200005340574,10.3954538028971,0.0,7,306.2799987792969,0,2,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777657800,Up,1.2387218093185337,47.30000019073487,50.0,0.06997200005340574,1.5312500000000002,0.0,1,50.0,0,4,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777658100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777658400,Up,21.14959114187672,275.40759475817686,306.80999755859375,0.06997200005340574,10.322783658593558,0.0,7,306.80999755859375,0,3,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777658700,Down,56.465326940675936,206.99520053606034,271.36000061035156,0.06997200005340574,7.969445133668671,20.0,6,251.36000061035156,0,1,0,0,6,6,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777659000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777659300,Up,-5.182428372666354,101.8000003695488,100.0,0.06997200005340574,3.4524000031709674,0.0,2,100.0,0,2,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777659600,Down,28.787963624189793,94.35790155760048,126.47000122070312,0.06997200005340574,3.394108038966257,20.0,3,106.47000122070312,0,2,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777659900,Up,-2.0820236275046042,153.1927984967947,156.4199981689453,0.06997200005340574,5.379195299708634,0.0,4,156.4199981689453,0,1,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777660200,Down,49.61513884247317,103.16990254516008,156.91000366210938,0.015791999669551852,4.140754274145667,0.0,4,156.91000366210938,1,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777660500,Down,4.741481267147297,146.77680530614862,156.9600067138672,0.0,5.441720140571274,0.0,4,156.9600067138672,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777660800,Down,71.73473080954763,81.99440055353045,156.72000122070312,0.0,2.990869857625045,0.0,4,156.72000122070312,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777661100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777661400,Down,42.917499920800324,55.000000074505806,100.0,0.0,2.082500004693866,0.0,2,100.0,0,0,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777661700,Down,38.726874311682415,85.06699832323193,126.80999755859375,0.06997200005340574,3.086096923732817,20.0,3,106.80999755859375,0,3,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777662000,Up,8.095365070793594,94.78400414264206,106.2300033569336,0.06997200005340574,3.42060614355135,0.0,3,106.2300033569336,0,7,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777662300,Up,9.891110257368375,93.44100289838016,106.62000274658203,0.06997200005340574,3.3578615908869054,0.0,3,106.62000274658203,0,2,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777662600,Down,12.994294930773973,137.93749883770943,156.25,0.0,5.3182062315166,0.0,4,156.25,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777662900,Down,40.91832734365417,72.35639933493584,116.06999969482422,0.0,2.7952730162342023,0.0,3,116.06999969482422,0,0,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777663200,Up,21.483532627703653,82.38120122810005,106.61000061035156,0.06997200005340574,2.815238754601267,0.0,3,106.61000061035156,0,1,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777663500,Up,-9.325996152214051,24.84000015258789,16.0,0.06997200005340576,0.5559679996795654,0.0,1,16.0,0,3,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777663800,Down,49.798043968566326,79.6924010713607,131.62000274658203,0.0,2.129557706654997,0.0,4,131.62000274658203,0,0,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777668000,Down,6.875029061829286,155.6395047520772,163.41000366210938,0.020607996074676435,0.9160778442775895,20.0,3,143.41000366210938,0,3,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777668300,Down,17.974816193038805,39.769099882805335,58.95000076293945,0.06899199991989137,1.2750766870152088,20.0,3,38.95000076293945,0,2,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777668600,Down,25.23253052148532,25.1641001793012,50.90999984741211,0.06974799997997284,0.583117146605563,20.0,1,30.90999984741211,0,2,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777668900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777669200,Up,-7.486671453290273,18.493300282490253,11.289999961853027,0.06997200005340574,0.35334313270645373,0.0,1,11.289999961853027,0,3,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777669500,Up,28.43872111790467,117.30000086128712,150.0,0.06997200005340574,4.331250020861626,0.0,3,150.0,0,1,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777669800,Down,69.72806320395046,250.25560278000833,329.6600036621094,0.06997200005340574,9.746309678203966,20.0,9,309.6600036621094,0,3,0,0,9,9,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777670100,Up,-3.9012778863997477,52.29999989271164,50.0,0.06997200005340574,1.6712499937415124,0.0,1,50.0,0,2,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777670400,Down,33.03777065813856,287.7643047774553,331.3500061035156,0.06997200005340573,10.617902667975123,20.0,8,311.3500061035156,0,3,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777670700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777671600,Down,122.44329186148423,201.78559784891604,331.8399963378906,0.06997200005340574,7.681078627543744,20.0,7,311.8399963378906,0,2,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777671900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777672200,Up,32.753745798190465,268.4661974975943,311.3399963378906,0.06997200005340576,10.190025042159249,0.0,9,311.3399963378906,0,4,0,0,9,9,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777672500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777672800,Up,-8.94630080881045,23.972000289738176,15.490000247955322,0.06997200005340574,0.5342727670810031,0.0,2,15.490000247955322,0,1,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777673100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777673400,Up,-0.9882520401272252,186.56139955267906,192.13999938964844,0.06997200005340574,6.636823877150011,0.0,8,192.13999938964844,0,2,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777673700,Up,15.439969971111303,129.8000019788742,150.0,0.06997200005340574,4.830000050067901,0.0,3,150.0,0,1,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777674000,Up,-1.8391995217199861,181.1315992173195,185.63999938964844,0.06997200005340574,6.417571694102345,0.0,5,185.63999938964844,0,2,0,0,5,5,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777674300,Down,67.38499309566153,206.44309903802872,281.7799987792969,0.06997200005340574,8.021878645660008,20.0,8,261.7799987792969,0,2,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777674600,Down,113.38945028251537,210.0135089143514,331.45001220703125,0.06997200005340574,8.117025010217855,20.0,7,311.45001220703125,0,1,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777674900,Down,117.08988383583214,186.74399460440873,311.239990234375,0.0,7.40611179413414,0.0,7,311.239990234375,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777675200,Up,50.49437045338391,251.31049200665953,311.5199890136719,0.06997200005340574,9.78509855368182,0.0,8,311.5199890136719,0,4,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777675500,Down,140.6328322591992,164.40159281950594,311.0799865722656,0.0,6.0455614935604745,0.0,8,311.0799865722656,0,0,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777675800,Down,25.515472523167407,295.57180829427836,331.760009765625,0.06997200005340574,10.74270094823262,20.0,12,311.760009765625,0,1,0,0,12,12,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777676100,Down,65.14250375958181,208.61439029467698,281.6099853515625,0.06997200005340576,7.923063297357096,20.0,6,261.6099853515625,0,4,0,0,6,6,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777676400,Down,39.62480097973017,281.17749781161547,331.25,0.06997200005340574,10.517673208707748,20.0,9,311.25,0,2,0,0,9,9,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777676700,Down,126.4865443702654,197.46279187080714,331.1099853515625,0.06997200005340574,7.230621110543338,20.0,10,311.1099853515625,0,2,0,0,10,10,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777677000,Down,25.714724469983775,295.05980057437415,331.44000244140625,0.06997200005340574,10.735449397101707,20.0,10,311.44000244140625,0,3,0,0,10,10,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777677900,Down,180.23483623964228,788.4112144079536,991.3100008964539,0.0637000020027159,22.727650250860748,20.0,23,971.3100008964539,0,1,0,0,23,23,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777678200,Up,-7.232621655827421,16.59250009059906,9.59000015258789,0.06974799997997286,0.29986971779622307,0.0,1,9.59000015258789,0,2,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777678500,Up,7.0499705838470526,89.80000138282776,100.0,0.06997200005340574,3.2200000333786005,0.0,2,100.0,0,3,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777678800,Down,44.08519453500684,226.8517038537741,279.4100036621094,0.06997200005340574,8.543077273381819,20.0,7,259.4100036621094,0,1,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777679100,Up,15.439969971111303,129.8000019788742,150.0,0.06997200005340574,4.830000050067901,0.0,3,150.0,0,2,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777679400,Down,48.04810761700146,266.43100284659863,324.4000015258789,0.06997200005340574,9.990863062332192,20.0,8,304.4000015258789,0,1,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777679700,Up,-7.7939559929393125,67.82919992403984,62.11999988555908,0.06997200005340574,2.1547279545119578,0.0,2,62.11999988555908,0,5,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777680000,Up,7.0499705838470526,89.80000138282776,100.0,0.06997200005340576,3.2200000333786005,0.0,2,100.0,0,7,0,0,2,2,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777680300,Down,42.69919078537154,278.3754996885061,331.4700012207031,0.06997200005340574,10.465282746878842,20.0,9,311.4700012207031,0,5,0,0,9,9,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777680600,Down,93.81639093632852,206.79839897934198,309.05999755859375,0.0,8.44520764292325,0.0,7,309.05999755859375,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777680900,Down,18.884546934702872,25.550000071525574,45.0,0.06997200005340576,0.6354249938249588,20.0,1,25.0,0,3,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777681200,Up,-9.145191818853037,31.570399992084504,23.15999984741211,0.06997200005340574,0.804763674234047,0.0,1,23.15999984741211,0,1,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777681500,Down,130.36796449591574,192.26100642958284,329.7300109863281,0.06997200005340573,7.1710120608829415,19.999999999999996,8,309.7300109863281,0,5,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777681800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777682100,Down,111.59821356968018,191.9373001406014,311.2200012207031,0.0,7.684487510421555,0.0,8,311.2200012207031,0,0,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777682400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777682700,Down,34.172343351597895,284.6046000332475,329.1399984359741,0.06997200005340574,10.433027051182117,20.0,9,309.1399984359741,0,3,0,0,9,9,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777683000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777683300,Up,94.12644948909947,207.5275052252412,309.5400085449219,0.06997200005340574,7.956025830634572,0.0,8,309.5400085449219,0,2,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777683600,Down,123.06735407668573,200.65489909874498,331.2799987792969,0.06997200005340574,7.627717603919548,20.0,9,311.2799987792969,0,1,0,0,9,9,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777683900,Up,-1.340028803417207,49.80000078678131,50.0,0.06997200005340574,1.6100000166893003,0.0,1,50.0,0,3,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777684200,Up,69.153537081851,233.1383894303799,311.3599853515625,0.06997200005340574,9.138030839384978,0.0,7,311.3599853515625,0,1,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777684500,Down,139.21934650656098,166.54760117506385,311.94000244140625,0.0,6.173054759781418,0.0,7,311.94000244140625,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777684800,Up,21.397464847617517,279.43290198541285,311.19000244140625,0.06997200005340574,10.429607608429261,0.0,9,311.19000244140625,0,3,0,0,9,9,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777685100,Up,-1.340028803417207,49.80000078678131,50.0,0.06997200005340574,1.6100000166893003,0.0,1,50.0,0,2,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777685400,Up,-1.6077582213371233,28.703999870777125,27.799999237060547,0.06997200005340574,0.77372958767395,0.0,1,27.799999237060547,0,1,0,0,1,1,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777685700,Down,78.8414801275174,175.76889367506504,261.7099914550781,0.0,7.099617652495676,0.0,8,261.7099914550781,0,0,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777686000,Up,24.874143979882223,276.5504989756345,311.7799987792969,0.06997200005340574,10.42532782383351,0.0,8,311.7799987792969,0,4,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777686300,Down,129.23501487919665,175.30959906169176,311.2799987792969,0.0,6.735384838408462,0.0,8,311.2799987792969,0,0,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777686600,Up,24.324500638881624,231.57120271747112,264.54000091552734,0.06997200005340574,8.714269559227981,0.0,7,264.54000091552734,0,1,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777686900,Up,-10.13002780921173,10.199999809265137,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777687200,Down,35.0690565230863,141.5839985317588,181.77999877929688,0.06997200005340574,5.196915724505189,20.0,6,161.77999877929688,0,4,0,0,6,6,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777687800,Down,23.538395331700745,248.56189664957526,281.0299987792969,0.06997200005340574,8.999678798074253,20.0,8,261.0299987792969,0,1,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777688100,Up,17.86935642614902,234.79811360540396,261.3900146484375,0.06997200005340574,8.792516616937906,0.0,6,261.3900146484375,0,1,0,0,6,6,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777689300,Up,-6.285939422952651,151.7000013589859,150.0,0.06661199911880487,4.652550063085555,0.0,3,150.0,0,2,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777689600,Down,18.04975895438366,233.6491971220255,259.9499969482422,0.06997200005340574,8.321012871886413,20.0,9,239.9499969482422,0,1,0,0,9,9,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777689900,Down,43.60443598010943,219.60099842959642,271.4499969482422,0.06997200005340574,8.314534538589726,20.0,6,251.4499969482422,0,2,0,0,6,6,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777690200,Up,23.829969358375557,169.80000257492065,200.0,0.06997200005340573,6.440000066757201,0.0,4,200.0,0,3,0,0,4,4,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777690500,Down,133.0257751071699,165.74999989941716,305.0,0.0,6.2242249934129426,0.0,7,305.0,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777690800,Up,31.822973006708892,267.99320207469464,309.94000244140625,0.06997200005340574,10.193799360056104,0.0,8,309.94000244140625,0,1,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777691100,Down,129.40742533780687,172.9935940571815,309.0199890136719,0.0,6.618969618683495,0.0,8,309.0199890136719,0,0,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777691400,Down,81.50433028772208,220.89379418040517,311.42999267578125,0.0,9.031868207653996,0.0,7,311.42999267578125,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777692300,Up,15.439969971111303,129.8000019788742,150.0,0.06997200005340574,4.830000050067901,0.0,3,150.0,0,1,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777692600,Up,2.819554468132015,365.54930088527203,381.5299987792969,0.06997200005340574,13.23111542594621,0.0,9,381.5299987792969,0,2,0,0,9,9,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777692900,Down,30.998904730235523,290.3520016305447,331.94000244140625,0.06997200005340576,10.659068080679418,20.0,7,311.94000244140625,0,2,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777693200,Down,132.14606148997393,172.89099723370373,311.6199951171875,0.0,6.582936393509851,0.0,8,311.6199951171875,0,0,0,0,8,8,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777693500,Down,96.45784647661598,206.99070964865678,311.8900146484375,0.0,8.441458523164737,0.0,7,311.8900146484375,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777693800,Up,15.439969971111303,129.8000019788742,150.0,0.06997200005340574,4.830000050067901,0.0,3,150.0,0,1,0,0,3,3,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777694100,Up,35.07119973352469,266.4142990989208,311.5299987792969,0.06997200005340574,10.11447194690474,0.0,10,311.5299987792969,0,7,0,0,10,10,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777695000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777695300,Down,56.17899521720596,265.12359556450843,331.1499938964844,0.06997200005340574,9.917375114823367,20.0,10,311.1499938964844,0,1,0,0,10,10,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777695600,Down,105.54150473276557,198.02939573747517,311.42999267578125,0.0,7.859092205540508,0.0,7,311.42999267578125,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777695900,Up,39.657622758731016,261.6655074037312,311.32000732421875,0.06997200005340574,10.066849161809891,0.0,9,311.32000732421875,0,3,0,0,9,9,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777696200,Down,74.24604039859877,227.63969296856524,311.17999267578125,0.0,9.294259308617242,0.0,9,311.17999267578125,0,0,0,0,9,9,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777696500,Down,28.948311933630954,272.0484899117946,311.54998779296875,0.0,10.553185947543192,0.0,9,311.54998779296875,0,0,0,0,9,9,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777696800,Down,89.3073788915499,213.80899733266233,311.8699951171875,0.0,8.753618892975272,0.0,7,311.8699951171875,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777697100,Down,135.61029809407506,169.9583950733006,311.9599914550781,0.0,6.391298287702451,0.0,7,311.9599914550781,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777697400,Down,74.42880576175585,227.84479663420916,311.5899963378906,0.0,9.316393941925613,0.0,7,311.5899963378906,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777697700,Down,85.86880726108575,216.53129283542637,311.2699890136719,0.0,8.869888917159756,0.0,7,311.2699890136719,0,0,0,0,7,7,PAT+ACC-M-t210-COMBO
btc-updown-5m-1777698000,Down,3.928373701131309,103.36950221407415,111.1500015258789,0.0,3.8521256106734514,0.0,3,111.1500015258789,0,0,0,0,3,3,PAT+ACC-M-t210-COMBO
